pcs,lps,loss,entropy,repaired
-0.7862026463241738,0.7862025316181147,-0.7985727234271267,0.910381034669119,False
-1.6502167237499363,1.6502168518785525,-1.6084029105387028,1.1867577138026153,True
-1.2337896608316625,1.2337897834742335,-1.2259217851117383,1.122070859530094,False
1.5336111976003388,-1.5336113156263496,1.5469089235398896,-1.6375673013287573,False
1.3549782936978407,-1.3549783337412178,1.3644354895773312,-1.4335587730843193,False
1.1064389023811052,-1.1064389432662773,1.111305805493576,-1.173880642776735,False
-1.3636564930604782,1.3636564939264695,-1.3468152030471081,1.1555013751698358,True
-1.5154188555892552,1.5154191075330246,-1.4862485088927513,1.1791948948407651,False
-0.4969998517905466,0.4969997418806967,-0.5142818427565954,0.6925578576811524,False
-1.229966440372807,1.2299665629610432,-1.22234199440324,1.1208991223390885,False
-1.1056314142446002,1.105631294903248,-1.1052226061421782,1.0768964842601756,False
1.5502399494186412,-1.5502398958359995,1.5639205785887405,-1.6648341369439834,False
-1.6354264812092867,1.6354261013054825,-1.595078183095974,1.1865350955583251,True
-1.360149674428882,1.3601497988237377,-1.3435698259598228,1.1547597132896468,False
-1.484656074024494,1.4846562000683645,-1.458146833937972,1.1757086377199393,True
-0.7088060497565571,0.7088062779657553,-0.7230805370890258,0.8583214198729984,False
1.206552651600247,-1.2065526174849317,1.2131731678805864,-1.2788218729348777,False
0.008802084970153204,-0.008802085398745309,-0.004711049722908759,0.16558535273994915,False
0.4473238678911954,-0.4473239565478272,0.4422021248094234,-0.40151479126829476,False
1.1576746221607346,-1.1576744370158651,1.163424176666156,-1.227777191341859,False
-1.4196857325161878,1.4196858577087381,-1.3985256702123336,1.166154486177498,False
-0.7261429384495913,0.7261429388768792,-0.7400294365484903,0.8703807521820385,False
0.8164579198455466,-0.8164580827289434,0.8167903265370895,-0.8555433450493682,False
0.8427605611708837,-0.8427604033955345,0.8434805881008762,-0.8855973170722155,False
-1.3399138203162806,1.3399139444360426,-1.3248212391053884,1.1503057659317628,True
0.9665276854229372,-0.9665278049327243,0.9691241816842712,-1.0236001571994184,False
-1.1437641325514456,1.143764253892878,-1.1412794507851416,1.091616398421718,False
1.5111933515758948,-1.5111932138835353,1.5239821184736813,-1.6077783824797554,False
-1.4540092104780253,1.4540093361227626,-1.4300692733926712,1.171573354804796,False
0.604170385829469,-0.6041705558239343,0.6014202848751539,-0.6022349190414867,False
-1.3594090136678652,1.3594091380526876,-1.3428839413438087,1.1546011629600303,False
1.440099853123617,-1.4400999915933854,1.451326468260543,-1.524974101981437,False
0.6369607299336173,-0.6369608987490755,0.6346887932172453,-0.6426913369293522,False
-1.5755321151589046,1.5755321161203626,-1.5409221362677878,1.184108884829072,True
1.4412812592457027,-1.441281388727177,1.452533113731146,-1.5262805381306181,True
-0.7110690275533954,0.7110689140302677,-0.7252931967927522,0.859908341648273,True
-1.0205679057851964,1.020567906445304,-1.0243592815057643,1.0401219677508275,False
-0.3903179288868738,0.3903177128962035,-0.40797393317635483,0.5963332406180527,False
0.2362345629222559,-0.236234471211648,0.2274298961737947,-0.12222914640334497,False
0.03245575574280522,-0.03245575620656033,0.01939924613385396,0.1368675297103741,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
1.3169259712461396,-1.316926121229332,1.325627112207561,-1.3936789761980077,False
-0.3230178320671456,0.3230178320787363,-0.3405492321067226,0.531349970076393,False
0.7640501299970799,-0.7640502132360102,0.7636181104555338,-0.7948326381407635,False
-1.617690271943275,1.6176902729210365,-1.5790749397146722,1.1860706743407121,True
0.47466406727656907,-0.47466389482644455,0.46997005634146927,-0.43731216078766283,False
-0.5805462935416104,0.5805464054898982,-0.5970153900425466,0.7619953979905367,False
-1.0171291930449597,1.0171294312468406,-1.0210776610744143,1.038519541088292,False
1.499118548399776,-1.499118663595086,1.511636500041119,-1.5928489955115555,False
1.5107452901612797,-1.5107454495320207,1.523524033627538,-1.607214188996644,False
0.17012702595209864,-0.17012702663237178,0.1599722484601888,-0.03617973918213827,False
0.7101148175407016,-0.7101149015946838,0.7089011963866104,-0.7311445466581231,False
0.5028809355605478,-0.5028810231474183,0.49862095576823595,-0.4739486554479866,False
-1.411386846171381,1.4113867228680266,-1.3908837753210872,1.1647184651922715,False
-1.5080410590569495,1.5080409345784507,-1.4795169224972033,1.1784198413061295,True
1.5290082307249848,-1.5290082946566599,1.5422010999601976,-1.6311320570048353,False
-0.9767232440108105,0.9767228901314138,-0.9824494130735847,1.0190303339633615,False
0.9903200928755641,-0.9903199789521941,0.9932902002947969,-1.0495398771531648,False
-0.702047854425545,0.7020479686153689,-0.71646735478605,0.8535588171638161,False
-1.1812925663377623,1.181292324853413,-1.1766466333862495,1.1050433085652709,False
1.5500543733622723,-1.5500543591565552,1.563731111721375,-1.6643554479741756,False
-0.20959175605099487,0.2095918601226218,-0.22633484327858353,0.41455790872225173,False
0.13772703299644237,-0.13772712883484386,0.12687207880756893,0.005382818064060236,False
-0.684596410138372,0.684596750987571,-0.6993755060087175,0.8410977178378003,False
-0.368829473555674,0.36882958122682735,-0.3864747035005556,0.5759401272546105,False
0.19140025776575145,-0.1914001647761544,0.181693489848082,-0.06370407835925646,False
1.5502697031370651,-1.5502695712314563,1.5639513661155855,-1.6649249843248939,False
-1.4808610123703594,1.480861013291994,-1.4546746464733304,1.175232911091327,False
-0.5187899946732129,0.5187899949017091,-0.5359054257753699,0.7111738535723836,False
1.4412812592457027,-1.441281388727177,1.452533113731146,-1.5262805381306181,False
-1.424597406216797,1.4245976558361815,-1.4030459962202801,1.1669809210601587,False
-1.6008751635987517,1.600875544214545,-1.5638754916804436,1.1854333245691357,False
-1.51018696134511,1.510186962279562,-1.4814754734772548,1.1786495639934633,True
-0.1985672882421898,0.19856739205015864,-0.21519797098047422,0.402732000459988,False
0.4710178772593989,-0.4710179654528186,0.4662675433384682,-0.432553550667498,False
-0.7149610984049458,0.7149607568140808,-0.729100734514135,0.8626289838571809,False
-0.32907980825971467,0.32907980827847405,-0.34663292464779155,0.537337167093987,False
0.7419569152189421,-0.7419570804629216,0.7412043781458083,-0.7688963361523851,False
-0.5022172585050897,0.5022171485023753,-0.5194616934208339,0.6970483153424982,False
1.0325092071882451,-1.0325092483833251,1.0361533873778155,-1.0951242431815154,False
0.7273918305275486,-0.7273917504498508,0.7264284548987071,-0.751683075469836,False
-0.5017414840542771,0.5017412638549916,-0.5189897871380639,0.696639095898066,False
0.6323573332840361,-0.6323575022631068,0.6300184326131908,-0.637042526628703,False
-0.6435867837661026,0.643586671340962,-0.6591235234552777,0.8109030706084193,False
-1.2189276049212128,1.218927362421017,-1.21199595281781,1.1174576527786344,False
0.44917405000617827,-0.4491739638078046,0.44408137674256803,-0.40394518040444666,False
0.9781242817936123,-0.978124556747812,0.9809022894519677,-1.036265247391593,False
1.49857609305525,-1.4985760971965596,1.5110818057071236,-1.592190404506301,False
-0.06363834311591457,0.06363824206412017,-0.07843659439342494,0.2514941400447648,False
0.889364980463019,-0.8893649827413254,0.8907805305797823,-0.9382007489108726,False
0.055412840525458334,-0.05541274344417594,0.042815463660595555,0.10869506705725505,False
-1.5960536493207347,1.5960539032701189,-1.5595137492223172,1.1852158404409472,False
0.5496406891530529,-0.5496407758823606,0.5460856996799806,-0.5338051916635806,False
-1.0173033148145445,1.0173033154723674,-1.021244181509978,1.0386007394573271,True
0.9368951417544248,-0.9368951049301371,0.9390332999936084,-0.9910422120445639,False
0.6346742681578612,-0.6346741025186616,0.6323693207613352,-0.6398868121826231,False
-0.5881114536896009,0.5881115657816085,-0.6044831752585454,0.7680242580227313,False
-0.8921945438516781,0.8921943106656809,-0.9012184755313206,0.9742448692003541,False
0.4790993782459645,-0.4790992927579749,0.4744739773849047,-0.4430938890104681,False
0.4526212084169645,-0.4526211223011452,0.4475822786334085,-0.408470431186063,False
0.6073335066063679,-0.6073336764857092,0.604630107536024,-0.6061599324652598,False
-0.9744287288272127,0.9744283750497124,-0.9802528259428783,1.017886392603243,False
-0.26014489007103286,0.2601449953264195,-0.27732502739392206,0.46771974127608246,False
1.4412812592457027,-1.441281388727177,1.452533113731146,-1.5262805381306181,False
0.14543703946891554,-0.1454371350987672,0.13474969084934882,-0.004465525204942307,False
0.4683461495087199,-0.4683462377538445,0.4635541703382473,-0.4290635196204635,False
-0.6884921818938168,0.6884922958403521,-0.703193314933196,0.8438991664196778,True
0.09019845435468204,-0.090198454906511,0.07832115166107002,0.06546189963893938,False
0.48630628957210376,-0.4863062042531083,0.48179229205881074,-0.45247070621142055,False
0.7708947015473603,-0.7708947035130991,0.7705620544422993,-0.8028258409633223,False
0.25823140442691744,-0.2582314052611867,0.24985122090108897,-0.15115519632228447,False
-1.6056230578893886,1.6056231854679448,-1.5681696152341178,1.1856331173201353,False
-0.8806388531665947,0.8806390871133203,-0.8900698058755727,0.9676984623849001,False
1.4284834135730649,-1.4284834084947793,1.439461811047347,-1.512203238484668,True
-0.7134168799500288,0.7134171083193059,-0.7275898400450448,0.8615509849746803,False
0.11685024179316987,-0.11685014656825574,0.10554157314808967,0.03191011144312732,False
0.711820685022483,-0.7118204402059818,0.7106319347899085,-0.7331782073965208,False
0.5920812675663341,-0.5920811846404253,0.589153575869361,-0.5871893879199768,True
-0.3081228487003705,0.308122848694222,-0.3255907266598633,0.516528166519939,False
1.1614202198799681,-1.1614201100996588,1.1672357857235067,-1.231699793171555,False
-0.8478603955511981,0.8478606284380086,-0.8583896016111123,0.9485758435898765,False
1.097506352411758,-1.0975061650183222,1.1022227909962397,-1.1644323825814187,False
-0.9402212144495113,0.9402209798187873,-0.9474412332448365,1.0003581697435733,False
-1.5284490872307348,1.528448962508321,-1.4981272030320631,1.1804736962465485,True
-1.0458628026171413,1.045863041684216,-1.0484675092183824,1.051626855266935,True
1.245309772225499,-1.2453098126045075,1.2526421599085211,-1.3191444174592677,True
-0.5564978000285756,0.5564975778542683,-0.5732491685982276,0.7425463358472926,False
-1.6545579977118428,1.6545579987031511,-1.6123109050331415,1.1867951554066218,True
-0.08557345454788384,0.08557335298004737,-0.10072304775073082,0.2768770689359332,False
0.5801504411289742,-0.5801506120075839,0.5770473102551793,-0.5722714738456367,False
0.39365696981689063,-0.393656882261937,0.3876689091408371,-0.33065738899150937,False
1.5293530093095342,-1.5293529472399248,1.542553882217369,-1.6316064770576475,False
1.4412812592457027,-1.441281388727177,1.452533113731146,-1.5262805381306181,False
1.2791616262552183,-1.2791617033704685,1.2871322831148084,-1.3543377697523076,False
-0.36565572254453765,0.36565550752283466,-0.38329722877646666,0.5728996416574949,False
1.4341793860160046,-1.434179452779853,1.445279091959654,-1.5184488018031403,False
-1.392382424274953,1.3923825491038138,-1.3733613418112374,1.1612438610427438,False
-0.7391641130021829,0.7391642278498968,-0.7527449882998389,0.8792871670335123,False
-0.787076957498009,0.7870766123791257,-0.7994224603127427,0.9109424970892986,False
-0.36514965628800866,0.3651496563488089,-0.38278968495148996,0.572414127936803,True
0.06597068141992357,-0.06597068193440904,0.05358850909240501,0.09564171480724398,False
1.5057070347666974,-1.5057070655569487,1.5183726395035742,-1.60092627605556,False
0.4784040008271237,-0.47840400210053935,0.4737683561382484,-0.4421878685890316,False
-0.35169568904470017,0.35169558183393307,-0.369312640536523,0.5594397356400855,False
-1.427202262946067,1.4272023882381162,-1.4054427452036318,1.167412832103947,False
1.2227232208567915,-1.2227234845554646,1.2296383194218972,-1.2956559217331605,False
-0.6740633907334596,0.6740633911136581,-0.6890485720292379,0.8334645685446378,False
-1.0941549306746445,1.0941548114901654,-1.0943473555803986,1.0722529014092295,False
-0.4676811073448593,0.4676808884040292,-0.48513841230927346,0.6669519839251006,False
-0.38363925966843004,0.3836391518445618,-0.40129491115649957,0.5900307211605157,False
0.34400036900076675,-0.34400045980737437,0.33717354276371914,-0.26474945797468735,False
0.01722818197369728,-0.017227985164997135,0.0038761130031414607,0.15539179134830033,False
0.20029472028208262,-0.2002948144772954,0.19077077293670008,-0.07526177073625297,False
-0.23200755025635938,0.23200744545549973,-0.2489607679524893,0.4383479791235887,True
1.4542485971071866,-1.4542486279433426,1.4657796542609114,-1.5407259900017451,False
-0.41648574160916935,0.4164856331669114,-0.4341162368902087,0.6207120119437228,False
1.4705995121862283,-1.470599578704899,1.4824867324633066,-1.5592673869891924,False
-0.0343973220085889,0.03439732164286136,-0.048698885674915565,0.21719516538656194,True
0.2857384717081809,-0.2857383813578347,0.277872850304865,-0.18747788225866083,False
-0.7154477936182043,0.7154480220578778,-0.7295759745265575,0.8629680678514673,False
-0.6263829251004027,0.6263832628606757,-0.642201426774851,0.7978550257086924,False
0.7178626663719961,-0.7178628324092938,0.7167613845912633,-0.7403713392621168,False
-1.381890709282403,1.3818908339705542,-1.363673928840723,1.1592158752695672,False
-1.028756114180429,1.0287561148462383,-1.032168676252515,1.0438986388991682,True
-0.7020056406609994,0.7020054134999499,-0.716425924540283,0.8535284133848785,True
1.3484061658912014,-1.3484062423701124,1.357731708871169,-1.42664530229213,False
1.1269126086440526,-1.1269126872969324,1.1321289548484568,-1.1954753170855237,False
-0.7904529987712177,0.7904529992541254,-0.8027049081718572,0.913106736910952,True
0.31993966174232824,-0.3199398434720924,0.31269164980054676,-0.23280366313550635,False
1.549289732328576,-1.5492898227917198,1.562948677347152,-1.6626764385994597,False
1.4500180279889874,-1.4500180767372461,1.4614576880326533,-1.535990736811001,False
-0.2013775096384639,0.20137740548577876,-0.21803743725895244,0.40575435494971335,False
1.2244249778252074,-1.2244250926667717,1.2313715615431255,-1.2974263834178394,False
-0.3744766363722808,0.37447674416450066,-0.3921270976280514,0.5813314060804259,True
0.13287339908633194,-0.13287349505692678,0.12191268819134045,0.011569084754421168,True
1.4492708632870384,-1.4492708045775555,1.4606945640320077,-1.5351567424080157,False
-0.0310368283197454,0.031036728052198703,-0.04527959984780836,0.21322023049023545,False
-1.324723140132605,1.3247228948465444,-1.3107239653781748,1.1467682019898624,False
-0.038552561913776706,0.03855266164446442,-0.052926570585848466,0.22210050755864033,False
1.4857682440002018,-1.4857683593855489,1.4979890154753275,-1.5768896724979824,False
1.3284513967933713,-1.3284513638354425,1.337379287345336,-1.4057239073502612,False
0.0702929399534899,-0.07029303763702244,0.05799993060640281,0.09028052527654538,False
