pcs,lps,entropy,loss
1.0,1.0,2.020777003508556e-07,2.800382375717163
1.0,1.0,5.706408501282567e-08,2.800382375717163
1.0,1.0,7.464990972039232e-07,2.800382375717163
0.9999980330467224,0.9999990463256836,2.2167041606735438e-05,2.8003835678100586
1.0,1.0,9.578298687529241e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.029865527219954e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,3.184001116096624e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,2.8382535219861893e-06,2.800382614135742
0.9999999403953552,1.0,1.064937009687128e-06,2.800382375717163
1.0,1.0,6.738441129527928e-07,2.800382375717163
0.999999463558197,0.9999997615814209,6.668144578725332e-06,2.800382614135742
0.9999990463256836,0.9999995231628418,1.083382358046947e-05,2.8003828525543213
0.9999992251396179,0.9999996423721313,8.857143257046118e-06,2.8003828525543213
0.999999463558197,0.9999997615814209,7.414977517328225e-06,2.800382614135742
1.0,1.0,6.120856141933473e-07,2.800382375717163
0.9999985694885254,0.9999992847442627,1.535198316560127e-05,2.8003830909729004
0.9999973177909851,0.9999983310699463,3.756568185053766e-05,2.800384044647217
0.999872624874115,0.9999336004257202,0.001049653859809041,2.8004462718963623
0.9999929070472717,0.9999964237213135,6.933266558917239e-05,2.8003857135772705
0.9999832510948181,0.9999910593032837,0.0001669395132921636,2.8003909587860107
0.9999790191650391,0.99998939037323,0.00019354770483914763,2.8003926277160645
0.9999999403953552,1.0,1.3619239780382486e-06,2.800382375717163
1.0,1.0,2.413213451291085e-07,2.800382375717163
0.9999988079071045,0.9999992847442627,1.5765837815706618e-05,2.8003830909729004
1.0,1.0,1.190570131370805e-07,2.800382375717163
0.9997712969779968,0.9998390674591064,0.002627498237416148,2.800537109375
1.0,1.0,9.200993744684638e-09,2.800382375717163
0.9999952912330627,0.9999971389770508,6.284302071435377e-05,2.8003852367401123
0.9999530911445618,0.9999637603759766,0.0006848243647255003,2.800417184829712
0.9999977946281433,0.9999985694885254,3.225315231247805e-05,2.8003838062286377
0.9999999403953552,1.0,1.4024677739143954e-06,2.800382375717163
0.9999998211860657,0.9999998807907104,2.400742005193024e-06,2.800382614135742
1.0,1.0,4.374889215341682e-07,2.800382375717163
1.0,1.0,1.0157093299767439e-07,2.800382375717163
1.0,1.0,6.457862244957369e-09,2.800382375717163
1.0,1.0,1.2698500029273418e-07,2.800382375717163
1.0,1.0,1.973686813983022e-08,2.800382375717163
1.0,1.0,8.25388113412373e-09,2.800382375717163
1.0,1.0,3.2017613005308476e-09,2.800382375717163
1.0,1.0,2.48463123853071e-07,2.800382375717163
1.0,1.0,1.9937515105539205e-07,2.800382375717163
1.0,1.0,2.397137244258829e-08,2.800382375717163
0.9999979138374329,0.999998927116394,2.2204745619092137e-05,2.8003835678100586
0.9999999403953552,1.0,1.5078796877787681e-06,2.800382375717163
1.0,1.0,1.3620999084196228e-07,2.800382375717163
1.0,1.0,3.8005589431122644e-07,2.800382375717163
0.9999991059303284,0.9999994039535522,1.2617135325854179e-05,2.8003830909729004
1.0,1.0,7.192960005397708e-09,2.800382375717163
0.9999999403953552,1.0,1.5768202956678579e-06,2.800382375717163
1.0,1.0,2.114300290401161e-09,2.800382375717163
1.0,1.0,3.367146561572554e-08,2.800382375717163
1.0,1.0,4.670214650559501e-07,2.800382375717163
1.0,1.0,5.69669644789883e-08,2.800382375717163
1.0,1.0,9.498473474423008e-08,2.800382375717163
1.0,1.0,1.698366958180486e-07,2.800382375717163
1.0,1.0,6.409296560150324e-08,2.800382375717163
1.0,1.0,2.4298879353068514e-08,2.800382375717163
1.0,1.0,3.626549371915644e-08,2.800382375717163
1.0,1.0,6.88064787368603e-08,2.800382375717163
1.0,1.0,5.666247488989029e-07,2.800382375717163
1.0,1.0,3.320822088426212e-07,2.800382375717163
1.0,1.0,6.237069527514905e-08,2.800382375717163
1.0,1.0,1.2876409982709447e-07,2.800382375717163
1.0,1.0,1.307680808082523e-08,2.800382375717163
1.0,1.0,3.4085832822938755e-08,2.800382375717163
1.0,1.0,7.930964329716517e-08,2.800382375717163
0.9999999403953552,1.0,1.626109792596253e-06,2.800382375717163
1.0,1.0,1.4483674704024452e-07,2.800382375717163
0.9999961853027344,0.9999979734420776,4.2214069253532216e-05,2.800384283065796
0.9999995231628418,0.9999997615814209,5.912504093430471e-06,2.800382614135742
0.9999950528144836,0.9999974966049194,4.97310611535795e-05,2.800384759902954
0.9999999403953552,1.0,2.3718141619610833e-06,2.800382375717163
1.0,1.0,1.6658303625405324e-09,2.800382375717163
1.0,1.0,1.0133793466593488e-06,2.800382375717163
1.0,1.0,2.370379661442712e-07,2.800382375717163
1.0,1.0,1.4050640118057345e-07,2.800382375717163
1.0,1.0,5.801412328310107e-08,2.800382375717163
1.0,1.0,2.536525585128402e-07,2.800382375717163
0.999997615814209,0.9999988079071045,2.5595578335924074e-05,2.8003835678100586
0.9999999403953552,1.0,1.7065769952750998e-06,2.800382375717163
0.9999997615814209,0.9999998807907104,3.646807499535498e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,3.592900384319364e-06,2.800382614135742
0.9999999403953552,1.0,1.5708706087025348e-06,2.800382375717163
1.0,1.0,6.440058655243774e-07,2.800382375717163
1.0,1.0,6.259588190005161e-07,2.800382375717163
1.0,1.0,7.816989864295465e-07,2.800382375717163
1.0,1.0,3.842527291908482e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,4.174750301899621e-06,2.800382614135742
1.0,1.0,9.92474191718884e-09,2.800382375717163
1.0,1.0,3.482456545356172e-10,2.800382375717163
1.0,1.0,3.247526247918131e-09,2.800382375717163
1.0,1.0,1.0107423342731181e-08,2.800382375717163
1.0,1.0,2.1482300383013353e-07,2.800382375717163
1.0,1.0,4.756528824145789e-07,2.800382375717163
1.0,1.0,1.711336850007683e-08,2.800382375717163
0.9997503757476807,0.9998748302459717,0.0018100716406479478,2.8005027770996094
1.0,1.0,1.1183774262235602e-07,2.800382375717163
0.9999874234199524,0.9999923706054688,0.00014737567107658833,2.8003897666931152
1.0,1.0,7.285456149475067e-07,2.800382375717163
1.0,1.0,9.334133892480168e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,2.230861809948692e-06,2.800382614135742
0.9999760985374451,0.9999880790710449,0.00021346542052924633,2.80039381980896
0.9999997615814209,0.9999998807907104,3.1134147775446763e-06,2.800382614135742
1.0,1.0,2.4881789961739287e-09,2.800382375717163
1.0,1.0,2.189386378859126e-07,2.800382375717163
1.0,1.0,8.353443803343907e-08,2.800382375717163
1.0,1.0,1.789844645827543e-07,2.800382375717163
1.0,1.0,6.173826250233105e-08,2.800382375717163
1.0,1.0,3.5100555795253285e-09,2.800382375717163
1.0,1.0,6.966645287320716e-07,2.800382375717163
1.0,1.0,1.1161436930251512e-07,2.800382375717163
1.0,1.0,5.602021246886579e-07,2.800382375717163
0.9995662569999695,0.9996423721313477,0.005820752587169409,2.8007264137268066
0.9940924644470215,0.9965550899505615,0.03944624960422516,2.8036954402923584
0.9998992085456848,0.9999399185180664,0.0010466777021065354,2.8004400730133057
0.9985718131065369,0.9988227486610413,0.017398018389940262,2.8015143871307373
0.9980027675628662,0.9986556768417358,0.018133902922272682,2.8016750812530518
0.999974250793457,0.9999830722808838,0.00033650000113993883,2.800398588180542
0.9999070167541504,0.9999462366104126,0.0009331313776783645,2.800434112548828
0.9999995231628418,0.9999996423721313,1.0608325283101294e-05,2.8003828525543213
0.999999463558197,0.9999997615814209,8.716608135728166e-06,2.800382614135742
0.9999946355819702,0.9999966621398926,6.956689321668819e-05,2.8003854751586914
0.9999973773956299,0.9999983310699463,3.9706003008177504e-05,2.800384044647217
0.9999909400939941,0.9999935626983643,0.00013819111336488277,2.8003885746002197
0.9995878338813782,0.9997001886367798,0.004760948475450277,2.800670862197876
0.9999954700469971,0.9999973773956299,5.639076334773563e-05,2.800384998321533
0.9999828338623047,0.99998939037323,0.0002087451721308753,2.8003926277160645
0.9999777674674988,0.9999840259552002,0.00030942403827793896,2.8003978729248047
0.9999969601631165,0.9999984502792358,3.179849954904057e-05,2.800384044647217
1.0,1.0,2.475330802553799e-07,2.800382375717163
1.0,1.0,2.923243584973534e-07,2.800382375717163
1.0,1.0,1.1420767265235554e-07,2.800382375717163
0.9999978542327881,0.999998927116394,2.269536526000593e-05,2.8003835678100586
1.0,1.0,8.379549143455733e-08,2.800382375717163
1.0,1.0,3.1429276958760965e-08,2.800382375717163
1.0,1.0,1.4936451009361917e-07,2.800382375717163
0.9999679923057556,0.9999794960021973,0.00038202604628168046,2.8004021644592285
1.0,1.0,1.00861485829995e-09,2.800382375717163
1.0,1.0,6.94248996069291e-08,2.800382375717163
1.0,1.0,1.632211553415086e-11,2.800382375717163
0.9999995827674866,0.9999997615814209,4.801196610060288e-06,2.800382614135742
0.999998152256012,0.9999990463256836,2.0294060959713534e-05,2.8003833293914795
1.0,1.0,8.110254546937756e-13,2.800382375717163
1.0,1.0,4.62235284770518e-11,2.800382375717163
1.0,1.0,1.7625654408215397e-11,2.800382375717163
1.0,1.0,7.008815749998121e-11,2.800382375717163
1.0,1.0,5.662368907088933e-10,2.800382375717163
1.0,1.0,1.3762566641872809e-09,2.800382375717163
0.9999997615814209,0.9999998807907104,2.742313427006593e-06,2.800382614135742
0.9999988079071045,0.9999994039535522,1.369716028420953e-05,2.8003830909729004
0.9999172687530518,0.9999583959579468,0.0006700435187667608,2.800422430038452
0.999999463558197,0.9999997615814209,6.29076203040313e-06,2.800382614135742
0.9999967217445374,0.9999983310699463,3.3491302019683644e-05,2.800384044647217
0.9999954700469971,0.9999977350234985,4.588795854942873e-05,2.800384759902954
0.999988853931427,0.9999943971633911,0.00010526932601351291,2.8003878593444824
0.9999990463256836,0.9999995231628418,1.0463443686603568e-05,2.8003828525543213
0.999924898147583,0.9999624490737915,0.0006059989682398736,2.8004186153411865
0.9999987483024597,0.9999994039535522,1.3903649232815951e-05,2.8003830909729004
0.9999597072601318,0.9999798536300659,0.00034351187059655786,2.8004016876220703
0.9999969005584717,0.9999984502792358,3.250903318985365e-05,2.800384044647217
0.9999983906745911,0.9999990463256836,2.373218012508005e-05,2.8003835678100586
1.0,1.0,6.00770306391496e-07,2.800382375717163
1.0,1.0,6.161010901450936e-08,2.800382375717163
0.9998753070831299,0.9999184608459473,0.00131873763166368,2.8004608154296875
0.999997615814209,0.9999988079071045,2.5890209144563414e-05,2.8003835678100586
0.9998884201049805,0.9999274015426636,0.0012629784177988768,2.80045223236084
0.9999918341636658,0.9999957084655762,8.460789831588045e-05,2.800386428833008
1.0,1.0,2.464427097947919e-07,2.800382375717163
0.9999849200248718,0.9999922513961792,0.00014421759988181293,2.8003897666931152
0.9999985694885254,0.9999992847442627,1.5479332432732917e-05,2.8003830909729004
1.0,1.0,3.5629901251610363e-09,2.800382375717163
1.0,1.0,1.6944522451822763e-09,2.800382375717163
1.0,1.0,6.918231321151325e-08,2.800382375717163
0.9999992847442627,0.9999996423721313,8.569588317186572e-06,2.8003828525543213
1.0,1.0,6.075290270857181e-10,2.800382375717163
1.0,1.0,1.9506931181467735e-08,2.800382375717163
0.9999992847442627,0.9999996423721313,8.143808372551575e-06,2.8003828525543213
0.9999999403953552,1.0,1.159555722551886e-06,2.800382375717163
1.0,1.0,4.675911324802939e-10,2.800382375717163
1.0,1.0,7.553011727168268e-08,2.800382375717163
0.9999920725822449,0.9999960660934448,7.716975960647687e-05,2.8003861904144287
1.0,1.0,5.171997941033624e-07,2.800382375717163
1.0,1.0,6.735953572700737e-09,2.800382375717163
1.0,1.0,1.823465680672598e-07,2.800382375717163
1.0,1.0,1.613635589592377e-07,2.800382375717163
0.9999932646751404,0.9999957084655762,9.052105451701209e-05,2.800386428833008
0.9999999403953552,1.0,1.3520055972549017e-06,2.800382375717163
0.999999463558197,0.9999997615814209,6.2834656091581564e-06,2.800382614135742
1.0,1.0,9.853797777736872e-09,2.800382375717163
0.999965488910675,0.999976634979248,0.0004347903304733336,2.8004047870635986
0.9999417662620544,0.9999709129333496,0.0004810456302948296,2.800410509109497
1.0,1.0,1.6981151418349327e-07,2.800382375717163
1.0,1.0,5.638625566461997e-07,2.800382375717163
1.0,1.0,4.9119286416043906e-09,2.800382375717163
1.0,1.0,5.063211183653493e-09,2.800382375717163
0.9999992847442627,0.9999996423721313,8.426060048805084e-06,2.8003828525543213
1.0,1.0,2.5071651421626484e-09,2.800382375717163
1.0,1.0,4.02326548964993e-07,2.800382375717163
0.9999960660934448,0.9999978542327881,4.592340701492503e-05,2.800384521484375
1.0,1.0,9.386059218741138e-08,2.800382375717163
0.9999997615814209,0.9999998807907104,2.4254227355413605e-06,2.800382614135742
0.9999986290931702,0.9999992847442627,1.4577473848476075e-05,2.8003830909729004
1.0,1.0,4.903394312805176e-08,2.800382375717163
0.9999845623970032,0.9999922513961792,0.00014205144543666393,2.8003897666931152
0.9999995231628418,0.9999997615814209,5.543968654819764e-06,2.800382614135742
1.0,1.0,5.561132638831623e-07,2.800382375717163
0.9999985694885254,0.9999992847442627,1.5612980860169046e-05,2.8003830909729004
0.9999473094940186,0.9999731779098511,0.000453354005003348,2.800408124923706
1.0,1.0,6.330462269943382e-07,2.800382375717163
1.0,1.0,1.0081121359917233e-07,2.800382375717163
1.0,1.0,6.041740334694623e-07,2.800382375717163
1.0,1.0,1.575637753603587e-07,2.800382375717163
1.0,1.0,4.4541121724250843e-07,2.800382375717163
1.0,1.0,5.634803290632817e-09,2.800382375717163
1.0,1.0,6.773456107111997e-08,2.800382375717163
0.9999991059303284,0.9999995231628418,9.964845958165824e-06,2.8003828525543213
1.0,1.0,9.896355436522786e-12,2.800382375717163
0.9999999403953552,1.0,9.598850283509819e-07,2.800382375717163
1.0,1.0,8.507409177127556e-08,2.800382375717163
1.0,1.0,1.385092318617609e-10,2.800382375717163
1.0,1.0,1.9975516352133127e-08,2.800382375717163
1.0,1.0,4.4719249137070705e-11,2.800382375717163
1.0,1.0,1.0283318641057804e-09,2.800382375717163
1.0,1.0,2.0127017830162686e-09,2.800382375717163
1.0,1.0,7.974700344526298e-10,2.800382375717163
1.0,1.0,1.2632056289874072e-08,2.800382375717163
1.0,1.0,3.251091840184017e-08,2.800382375717163
1.0,1.0,3.714263741017021e-08,2.800382375717163
1.0,1.0,2.462600434682827e-07,2.800382375717163
1.0,1.0,1.1284389529464534e-06,2.800382375717163
1.0,1.0,2.1293733709626395e-07,2.800382375717163
1.0,1.0,3.50080881617032e-07,2.800382375717163
1.0,1.0,2.262931175778249e-09,2.800382375717163
1.0,1.0,3.7290085685981467e-08,2.800382375717163
1.0,1.0,2.551330480216052e-09,2.800382375717163
0.9999995231628418,0.9999997615814209,5.5509126468678005e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,3.844775619654683e-06,2.800382614135742
1.0,1.0,9.025637126569563e-09,2.800382375717163
1.0,1.0,6.232236948733316e-10,2.800382375717163
1.0,1.0,3.5228178152379996e-09,2.800382375717163
1.0,1.0,3.4571477625089386e-11,2.800382375717163
1.0,1.0,1.8477451790843702e-09,2.800382375717163
1.0,1.0,2.0434844927308404e-08,2.800382375717163
1.0,1.0,6.436449595526028e-09,2.800382375717163
1.0,1.0,1.347913003435508e-09,2.800382375717163
1.0,1.0,1.0794036597872037e-06,2.800382375717163
1.0,1.0,3.705259432607022e-09,2.800382375717163
1.0,1.0,1.3845245838695064e-08,2.800382375717163
1.0,1.0,2.5645096002335777e-07,2.800382375717163
1.0,1.0,2.1478295531007774e-10,2.800382375717163
1.0,1.0,1.670880933613006e-10,2.800382375717163
1.0,1.0,4.310260915546538e-12,2.800382375717163
0.9999991059303284,0.9999995231628418,1.0641197150107473e-05,2.8003828525543213
1.0,1.0,5.502225874920441e-08,2.800382375717163
1.0,1.0,5.088076591164281e-07,2.800382375717163
1.0,1.0,2.1549231149498027e-11,2.800382375717163
1.0,1.0,3.9340849866675853e-07,2.800382375717163
1.0,1.0,8.180582322658836e-10,2.800382375717163
1.0,1.0,1.1914291064840654e-07,2.800382375717163
1.0,1.0,2.2854399037326723e-14,2.800382375717163
1.0,1.0,1.4267689677285866e-12,2.800382375717163
1.0,1.0,1.3853073133063276e-09,2.800382375717163
1.0,1.0,5.953388010435795e-14,2.800382375717163
1.0,1.0,2.6172979339378344e-09,2.800382375717163
1.0,1.0,3.141508442272567e-10,2.800382375717163
1.0,1.0,4.1499964575919535e-10,2.800382375717163
1.0,1.0,1.7090966419885945e-09,2.800382375717163
1.0,1.0,1.1827471502393722e-15,2.800382375717163
1.0,1.0,6.081511484586901e-15,2.800382375717163
1.0,1.0,2.374469978277949e-12,2.800382375717163
1.0,1.0,2.3657277026245538e-08,2.800382375717163
1.0,1.0,1.5211951490123887e-11,2.800382375717163
1.0,1.0,1.281501482708336e-07,2.800382375717163
1.0,1.0,3.922078661844353e-09,2.800382375717163
1.0,1.0,5.24831209307991e-13,2.800382375717163
1.0,1.0,3.615875243667688e-08,2.800382375717163
1.0,1.0,1.2510605051918589e-10,2.800382375717163
1.0,1.0,3.884209434090735e-07,2.800382375717163
1.0,1.0,1.6934215807395958e-08,2.800382375717163
1.0,1.0,6.597017154774676e-09,2.800382375717163
0.9999697804450989,0.9999843835830688,0.0002757533802650869,2.8003973960876465
1.0,1.0,5.017571913512597e-10,2.800382375717163
1.0,1.0,6.915625710979256e-11,2.800382375717163
1.0,1.0,5.143586667699651e-10,2.800382375717163
1.0,1.0,4.099935502210883e-09,2.800382375717163
1.0,1.0,2.8816529606956465e-08,2.800382375717163
1.0,1.0,8.086760150405325e-10,2.800382375717163
1.0,1.0,3.8533062252099626e-07,2.800382375717163
1.0,1.0,9.36523321115601e-08,2.800382375717163
1.0,1.0,4.998823577295752e-10,2.800382375717163
1.0,1.0,1.3749682636898797e-07,2.800382375717163
1.0,1.0,7.354766751177522e-08,2.800382375717163
0.9999997615814209,0.9999998807907104,3.0782864541833987e-06,2.800382614135742
0.9999297261238098,0.9999648332595825,0.0005726946983486414,2.8004162311553955
0.9999744296073914,0.999987006187439,0.00023258400324266404,2.8003947734832764
0.9999113082885742,0.9999556541442871,0.0007056182948872447,2.8004250526428223
0.9999969005584717,0.9999984502792358,3.1918229069560766e-05,2.800384044647217
0.999985933303833,0.9999926090240479,0.00014097407984081656,2.800389528274536
0.9999590516090393,0.9999794960021973,0.0003484251210466027,2.8004021644592285
0.9999716281890869,0.9999858140945435,0.0002491598716005683,2.800395965576172
0.9999966025352478,0.9999983310699463,3.5211378417443484e-05,2.800384044647217
0.9999999403953552,1.0,1.1679703675326891e-06,2.800382375717163
0.9999999403953552,1.0,7.767142164993857e-07,2.800382375717163
0.9999985098838806,0.9999991655349731,1.723622699500993e-05,2.8003833293914795
1.0,1.0,2.3785543135090847e-07,2.800382375717163
1.0,1.0,9.024635971854877e-08,2.800382375717163
1.0,1.0,7.1397709966447565e-09,2.800382375717163
